time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
6.328000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3290001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3300001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.331000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3320001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3330001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.334000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3350001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.336000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3370001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3380001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.339000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3400001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3410001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.342000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3430001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.344000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3450001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3460001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.347000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3480001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3490001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.350000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3510001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.352000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3530001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3540001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.355000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3560001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3570001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.358000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3590001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.360000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3610001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3620001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.363000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3640001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3650001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.366000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3670001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.368000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3690001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3700001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.371000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3720001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3730001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.374000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3750001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.376000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3770001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3780001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.379000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3800001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3810001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3820001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3830001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.384000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3850001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3860001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.387000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3880001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3890001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3900001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3910001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.392000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3930001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3940001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.395000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3960001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3970001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3980001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.3990001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.400000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4010001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4020001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.403000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4040001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4050001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4060001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4070001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.408000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4090001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4100001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.411000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4120001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4130001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4140001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4150001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.416000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4170001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4180001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.419000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4200001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4210001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4220001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4230001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.424000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4250001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4260001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.427000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4280001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4290001000000006,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4300001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4310001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.432000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4330001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4340001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.435000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4360001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.437000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4380001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4390001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.440000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4410001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4420001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.443000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4440001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.445000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4460001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4470001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.448000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4490001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4500001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.451000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4520001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.453000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4540001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4550001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.456000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4570001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4580001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.459000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4600001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.461000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4620001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4630001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.464000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4650001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4660001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.467000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4680001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.469000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4700001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4710001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.472000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4730001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4740001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.475000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4760001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.477000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4780001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4790001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.480000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4810001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4820001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.483000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4840001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.485000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4860001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4870001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.488000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4890001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4900001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.491000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4920001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.493000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4940001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4950001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.496000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4970001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.4980001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.499000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.501000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5020001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5030001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.504000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5050001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5060001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.507000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5080001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.509000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5100001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5110001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.512000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5130001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5140001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.515000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5160001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.517000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5180001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5190001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.520000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5210001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5220001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5230001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5240001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.525000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5260001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5270001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.528000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5290001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5300001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5310001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5320001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.533000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5340001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5350001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.536000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5370001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5380001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5390001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5400001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.541000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5420001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5430001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.544000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5450001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5460001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5470001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5480001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.549000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5500001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5510001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.552000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5530001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5540001000000006,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5550001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5560001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.557000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5580001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5590001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.560000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5610001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.562000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5630001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5640001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.565000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5660001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5670001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.568000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5690001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.570000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5710001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5720001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.573000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5740001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5750001000000005,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.576000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5770001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.578000100000001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5790001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
6.5800001,-0.00501181598236843,2.912638958715476,-0.00501181598236843,2.911455727863932,0.0,0.0,0.0
