time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
5.2970001,-0.006272346349863292,2.5964895243122514,-0.006272346349863292,2.596298149074537,0.0,0.5,-0.029651879055718658
5.2980001,-0.006251248036631718,2.596989078975105,-0.006251248036631718,2.596298149074537,0.0,0.5,-0.029664466045219655
5.299000100000001,-0.006230164536143861,2.5974886342633434,-0.006230164536143861,2.596298149074537,0.0,0.5,-0.029677010792627124
5.3000001,-0.006209095854706164,2.597988190176793,-0.006209095854706164,2.596298149074537,0.0,0.5,-0.029689513327557482
5.3010001,-0.006188041998603978,2.598487746715278,-0.006188041998603978,2.596298149074537,0.0,0.5,-0.02970197367964006
5.302000100000001,-0.006167002974101576,2.5989873038786215,-0.006167002974101576,2.596298149074537,0.0,0.5,-0.02971439187851705
5.3030001,-0.0061459787874421695,2.5994868616666453,-0.0061459787874421695,2.596298149074537,0.0,0.5,-0.029726767953842173
5.3040001000000006,-0.006124969444847922,2.5999864200791696,-0.006124969444847922,2.596298149074537,0.0,0.5,-0.029739101935282383
5.3050001,-0.006103974952519963,2.600485979116013,-0.006103974952519963,2.603801900950475,0.0,0.5,-0.029751393852517006
5.3060001,-0.0060829953166384055,2.600985538776993,-0.0060829953166384055,2.603801900950475,0.0,0.5,-0.029763643735237655
5.307000100000001,-0.006062030543362357,2.601485099061925,-0.006062030543362357,2.603801900950475,0.0,0.5,-0.029775851613148243
5.3080001,-0.006041080638829938,2.6019846599706242,-0.006041080638829938,2.603801900950475,0.0,0.5,-0.029788017515964924
5.3090001,-0.006020145609158293,2.602484221502903,-0.006020145609158293,2.603801900950475,0.0,0.5,-0.02980014147341653
5.3100001,-0.005999225460443607,2.602983783658573,-0.005999225460443607,2.603801900950475,0.0,0.5,-0.029812223515243635
